dataset,scenario,method,ai_acc,r,num_ai,iter,convergence,accuracy,biased_accuracy,uc_p,uc_pih_0,uc_pih_1,uc_pih_2,uc_pih_3,uc_pia_0,uc_pia_1,uc_pia_2,uc_pia_3
dog,homo,OneCoinDS,-sigma,3,12,4,-1,0.7744733581164808,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,12,4,-1,0.8240396530359355,0.5465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,12,4,0,0.7769516728624535,0.0,3,25,218,221,0,32,39,38,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,12,4,0,0.7806691449814126,0.011627906976744186,2,41,108,0,0,48,15,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,12,4,0,0.7806691449814126,0.011627906976744186,2,42,111,0,0,48,14,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,12,4,1,0.8921933085501859,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,12,4,1,0.8921933085501859,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,12,4,1,0.8921933085501859,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,15,0,-1,0.7905824039653035,0.05813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,15,0,-1,0.7856257744733581,0.01744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,15,0,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,15,0,-1,0.8277571251548946,0.45930232558139533,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,15,0,0,0.7831474597273854,0.0,2,0,0,96,100,0,0,40,40
dog,homo,BDS(iter_sampling=2000),-sigma,3,15,0,0,0.30111524163568776,0.005813953488372093,4,45,200,253,110,60,53,54,43
dog,homo,BDS(iter_sampling=3000),-sigma,3,15,0,0,0.7843866171003717,0.0,2,25,104,0,0,37,18,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,15,0,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,15,0,0,0.9045848822800495,0.7906976744186046,2,29,103,0,0,60,15,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,15,0,0,0.9045848822800495,0.7906976744186046,2,32,102,0,0,60,14,0,0
dog,homo,EMDS,-sigma,3,15,1,-1,0.7905824039653035,0.05813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,15,1,-1,0.7856257744733581,0.01744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,15,1,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,15,1,-1,0.8277571251548946,0.45930232558139533,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,15,1,0,0.7843866171003717,0.005813953488372093,2,45,108,0,0,60,18,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,15,1,0,0.7843866171003717,0.0,2,25,104,0,0,38,16,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,15,1,0,0.7831474597273854,0.0,2,0,0,92,98,0,0,40,40
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,15,1,1,0.8996282527881041,0.8372093023255814,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,15,1,0,0.9045848822800495,0.7906976744186046,2,33,102,0,0,60,13,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,15,1,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,15,2,-1,0.7905824039653035,0.05813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,15,2,-1,0.7856257744733581,0.01744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,15,2,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,15,2,-1,0.8277571251548946,0.45930232558139533,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,15,2,0,0.781908302354399,0.0,4,40,110,94,99,60,19,40,40
dog,homo,BDS(iter_sampling=2000),-sigma,3,15,2,0,0.7843866171003717,0.0,2,25,104,0,0,38,18,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,15,2,0,0.781908302354399,0.0,4,26,221,241,100,36,49,54,40
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,15,2,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,15,2,0,0.9045848822800495,0.7906976744186046,2,33,102,0,0,60,14,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,15,2,0,0.9045848822800495,0.7906976744186046,2,34,102,0,0,60,14,0,0
dog,homo,EMDS,-sigma,3,15,3,-1,0.7905824039653035,0.05813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,15,3,-1,0.7856257744733581,0.01744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,15,3,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,15,3,-1,0.8277571251548946,0.45930232558139533,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,15,3,0,0.9045848822800495,0.7906976744186046,2,32,102,0,0,60,14,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,15,3,0,0.7843866171003717,0.0,3,27,225,0,225,36,49,0,44
dog,homo,BDS(iter_sampling=3000),-sigma,3,15,3,0,0.7831474597273854,0.005813953488372093,4,48,109,92,99,60,18,40,40
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,15,3,1,0.9021065675340768,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,15,3,0,0.9058240396530359,0.7906976744186046,2,31,102,0,0,60,12,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,15,3,0,0.9045848822800495,0.7906976744186046,2,31,102,0,0,60,13,0,0
dog,homo,EMDS,-sigma,3,15,4,-1,0.7905824039653035,0.05813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,15,4,-1,0.7856257744733581,0.01744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,15,4,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,15,4,-1,0.8277571251548946,0.45930232558139533,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,15,4,0,0.7831474597273854,0.0,4,25,105,93,101,37,18,40,40
dog,homo,BDS(iter_sampling=2000),-sigma,3,15,4,0,0.9045848822800495,0.7906976744186046,2,32,102,0,0,60,14,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,15,4,1,0.7843866171003717,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,15,4,0,0.9045848822800495,0.7848837209302325,2,29,102,0,0,60,11,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,15,4,0,0.9058240396530359,0.7906976744186046,2,33,102,0,0,60,15,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,15,4,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,18,0,-1,0.7881040892193308,0.05232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,18,0,-1,0.781908302354399,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,18,0,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,18,0,-1,0.815365551425031,0.3430232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,18,0,0,0.7843866171003717,0.0,2,27,104,0,0,46,23,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,18,0,0,0.7843866171003717,0.0,3,26,225,223,99,44,59,52,50
dog,homo,BDS(iter_sampling=3000),-sigma,3,18,0,0,0.7843866171003717,0.0,4,27,224,222,100,44,59,52,50
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,18,0,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,18,0,1,0.9008674101610905,0.8488372093023255,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,18,0,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,18,1,-1,0.7881040892193308,0.05232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,18,1,-1,0.781908302354399,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,18,1,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,18,1,-1,0.815365551425031,0.3430232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,18,1,0,0.9008674101610905,0.7383720930232558,3,43,216,0,227,72,58,0,53
dog,homo,BDS(iter_sampling=2000),-sigma,3,18,1,0,0.7843866171003717,0.0,2,27,103,0,0,44,21,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,18,1,0,0.7843866171003717,0.0,4,27,220,238,100,43,56,65,50
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,18,1,0,0.9058240396530359,0.7848837209302325,2,36,101,0,0,72,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,18,1,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,18,1,0,0.7831474597273854,0.0,2,43,109,0,0,72,25,0,0
dog,homo,EMDS,-sigma,3,18,2,-1,0.7881040892193308,0.05232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,18,2,-1,0.781908302354399,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,18,2,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,18,2,-1,0.815365551425031,0.3430232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,18,2,0,0.7843866171003717,0.0,2,0,203,223,0,0,53,52,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,18,2,0,0.7843866171003717,0.0,3,0,226,222,242,0,57,52,65
dog,homo,BDS(iter_sampling=3000),-sigma,3,18,2,1,0.7843866171003717,0.0,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,18,2,1,0.8983890954151177,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,18,2,0,0.7831474597273854,0.0,2,46,109,0,0,72,23,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,18,2,1,0.8996282527881041,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,18,3,-1,0.7881040892193308,0.05232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,18,3,-1,0.781908302354399,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,18,3,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,18,3,-1,0.815365551425031,0.3430232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,18,3,0,0.7843866171003717,0.0,2,27,103,0,0,45,19,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,18,3,0,0.7843866171003717,0.0,2,27,104,0,0,43,20,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,18,3,0,0.7831474597273854,0.0,3,0,203,240,101,0,53,64,50
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,18,3,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,18,3,0,0.9033457249070632,0.7790697674418605,2,31,101,0,0,72,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,18,3,1,0.8996282527881041,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,18,4,-1,0.7881040892193308,0.05232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,18,4,-1,0.781908302354399,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,18,4,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,18,4,-1,0.815365551425031,0.3430232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,18,4,0,0.7843866171003717,0.0,2,25,103,0,0,44,20,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,18,4,0,0.781908302354399,0.0,4,27,224,93,243,44,59,50,65
dog,homo,BDS(iter_sampling=3000),-sigma,3,18,4,0,0.7843866171003717,0.0,3,0,226,223,242,0,56,52,65
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,18,4,0,0.9033457249070632,0.7790697674418605,2,38,101,0,0,72,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,18,4,0,0.9045848822800495,0.7848837209302325,2,36,102,0,0,72,17,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,18,4,1,0.9008674101610905,0.8430232558139535,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,21,0,-1,0.7794299876084263,0.011627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,21,0,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,21,0,-1,0.7843866171003717,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,21,0,-1,0.80545229244114,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,21,0,0,0.7843866171003717,0.0,3,0,202,96,224,0,62,56,63
dog,homo,BDS(iter_sampling=2000),-sigma,3,21,0,0,0.7868649318463445,0.0,2,40,110,0,0,84,28,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,21,0,0,0.7868649318463445,0.0,2,41,109,0,0,84,28,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,21,0,1,0.9107806691449815,0.8372093023255814,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,21,0,0,0.7868649318463445,0.0,2,45,109,0,0,84,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,21,0,1,0.9107806691449815,0.8372093023255814,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,21,1,-1,0.7794299876084263,0.011627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,21,1,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,21,1,-1,0.7843866171003717,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,21,1,-1,0.80545229244114,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,21,1,0,0.7856257744733581,0.0,4,24,105,95,101,50,26,56,56
dog,homo,BDS(iter_sampling=2000),-sigma,3,21,1,0,0.7868649318463445,0.0,3,25,219,223,0,50,65,60,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,21,1,0,0.7868649318463445,0.0,2,43,108,0,0,84,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,21,1,1,0.909541511771995,0.8313953488372093,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,21,1,1,0.909541511771995,0.8313953488372093,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,21,1,0,0.9083023543990086,0.7616279069767442,2,32,101,0,0,84,15,0,0
dog,homo,EMDS,-sigma,3,21,2,-1,0.7794299876084263,0.011627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,21,2,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,21,2,-1,0.7843866171003717,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,21,2,-1,0.80545229244114,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,21,2,0,0.7868649318463445,0.0,2,40,109,0,0,84,28,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,21,2,0,0.7868649318463445,0.0,2,39,110,0,0,84,28,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,21,2,0,0.8711276332094176,0.7616279069767442,4,29,101,109,109,84,17,60,61
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,21,2,0,0.7856257744733581,0.0,4,42,108,96,98,84,28,56,56
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,21,2,1,0.9058240396530359,0.8313953488372093,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,21,2,1,0.909541511771995,0.8313953488372093,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,21,3,-1,0.7794299876084263,0.011627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,21,3,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,21,3,-1,0.7843866171003717,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,21,3,-1,0.80545229244114,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,21,3,0,0.7868649318463445,0.0,3,25,225,223,98,52,70,60,56
dog,homo,BDS(iter_sampling=2000),-sigma,3,21,3,0,0.7868649318463445,0.0,3,0,202,241,101,0,61,75,56
dog,homo,BDS(iter_sampling=3000),-sigma,3,21,3,0,0.7633209417596035,0.0,4,26,226,238,109,50,70,75,60
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,21,3,1,0.909541511771995,0.8313953488372093,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,21,3,1,0.9107806691449815,0.8372093023255814,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,21,3,0,0.7868649318463445,0.0,2,44,108,0,0,84,27,0,0
dog,homo,EMDS,-sigma,3,21,4,-1,0.7794299876084263,0.011627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,21,4,-1,0.7831474597273854,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,21,4,-1,0.7843866171003717,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,21,4,-1,0.80545229244114,0.2441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,21,4,0,0.9021065675340768,0.7093023255813954,3,42,215,225,98,84,69,61,56
dog,homo,BDS(iter_sampling=2000),-sigma,3,21,4,0,0.7868649318463445,0.0,2,0,211,0,226,0,64,0,63
dog,homo,BDS(iter_sampling=3000),-sigma,3,21,4,0,0.7868649318463445,0.0,4,25,227,223,98,52,72,60,56
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,21,4,0,0.9045848822800495,0.7558139534883721,2,32,101,0,0,84,17,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,21,4,0,0.9083023543990086,0.7616279069767442,2,30,99,0,0,84,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,21,4,0,0.7868649318463445,0.0,2,43,108,0,0,84,28,0,0
dog,homo,EMDS,-sigma,3,24,0,-1,0.7881040892193308,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,24,0,-1,0.7856257744733581,0.005813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,24,0,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,24,0,-1,0.8017348203221809,0.18604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,24,0,0,0.7856257744733581,0.0,2,41,109,0,0,96,28,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,24,0,0,0.7856257744733581,0.0,3,0,238,96,238,0,84,64,73
dog,homo,BDS(iter_sampling=3000),-sigma,3,24,0,0,0.7856257744733581,0.0,3,25,224,0,225,62,79,0,69
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,24,0,0,0.7856257744733581,0.0,2,43,107,0,0,96,27,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,24,0,1,0.9008674101610905,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,24,0,1,0.8996282527881041,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,EMDS,-sigma,3,24,1,-1,0.7881040892193308,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,24,1,-1,0.7856257744733581,0.005813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,24,1,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,24,1,-1,0.8017348203221809,0.18604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,24,1,0,0.7707558859975217,0.0,4,24,219,110,245,61,75,67,85
dog,homo,BDS(iter_sampling=2000),-sigma,3,24,1,1,0.7856257744733581,0.0,0,0,0,0,0,0,0,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,24,1,0,0.7856257744733581,0.0,2,0,210,224,101,0,71,68,64
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,24,1,1,0.8983890954151177,0.7906976744186046,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,24,1,1,0.9008674101610905,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,24,1,0,0.9008674101610905,0.7383720930232558,2,29,103,0,0,96,16,0,0
dog,homo,EMDS,-sigma,3,24,2,-1,0.7881040892193308,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,24,2,-1,0.7856257744733581,0.005813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,24,2,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,24,2,-1,0.8017348203221809,0.18604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,24,2,1,0.7856257744733581,0.0,0,0,0,0,0,0,0,0,0
dog,homo,BDS(iter_sampling=2000),-sigma,3,24,2,0,0.7856257744733581,0.0,2,25,103,0,0,61,23,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,24,2,0,0.7856257744733581,0.0,4,24,224,96,244,60,79,63,86
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,24,2,1,0.8996282527881041,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,24,2,0,0.9021065675340768,0.7441860465116279,2,29,102,0,0,96,16,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,24,2,0,0.7856257744733581,0.0,2,41,108,0,0,96,29,0,0
dog,homo,EMDS,-sigma,3,24,3,-1,0.7881040892193308,0.029069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,GLAD,-sigma,3,24,3,-1,0.7856257744733581,0.005813953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,OneCoinDS,-sigma,3,24,3,-1,0.7856257744733581,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,TwoStep-EM,-sigma,3,24,3,-1,0.8017348203221809,0.18604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1
dog,homo,BDS(iter_sampling=1000),-sigma,3,24,3,0,0.7695167286245354,0.0,3,0,201,108,241,0,68,67,85
dog,homo,BDS(iter_sampling=2000),-sigma,3,24,3,0,0.7856257744733581,0.0,2,24,103,0,0,59,24,0,0
dog,homo,BDS(iter_sampling=3000),-sigma,3,24,3,0,0.7856257744733581,0.0,3,0,211,224,100,0,71,67,64
dog,homo,Two-Step-MCMC(iter_sampling=1000),-sigma,3,24,3,0,0.9021065675340768,0.7325581395348837,2,30,102,0,0,96,14,0,0
dog,homo,Two-Step-MCMC(iter_sampling=2000),-sigma,3,24,3,1,0.8996282527881041,0.7965116279069767,0,0,0,0,0,0,0,0,0
dog,homo,Two-Step-MCMC(iter_sampling=3000),-sigma,3,24,3,0,0.9008674101610905,0.7383720930232558,2,29,102,0,0,96,16,0,0
